RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
-24.646666666666665,11,2026-03-12,11:00,DIB_DIB_G3,19.0,False,11:00,NORTH,9.81,False,-9.19,-15.456666666666665,-16.456666666666663,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-03-12
-33.36538461538461,12,2026-03-12,12:00,DIB_DIB_G3,20.25,False,12:00,NORTH,6.06,False,-14.190000000000001,-19.175384615384612,-20.175384615384612,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-03-12
-31.736666666666668,13,2026-03-12,13:00,DIB_DIB_G3,17.67,False,13:00,NORTH,4.97,False,-12.700000000000003,-19.036666666666665,-20.036666666666665,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-03-12
-31.915833333333335,14,2026-03-12,14:00,DIB_DIB_G3,17.8,False,14:00,NORTH,1.02,False,-16.78,-15.135833333333334,-16.135833333333334,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-03-12
-26.185833333333335,15,2026-03-12,15:00,DIB_DIB_G3,19.46,False,15:00,NORTH,-0.05,False,-19.51,-6.675833333333333,-7.675833333333333,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-03-12
-28.680000000000003,16,2026-03-12,16:00,DIB_DIB_G3,19.82,False,16:00,NORTH,-0.19,False,-20.01,-8.670000000000002,-9.670000000000002,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-03-12
-33.83166666666667,17,2026-03-12,17:00,DIB_DIB_G3,22.05,False,17:00,NORTH,-0.17,False,-22.220000000000002,-11.611666666666668,-12.611666666666668,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-03-12
-35.987500000000004,18,2026-03-12,18:00,DIB_DIB_G3,24.81,False,18:00,NORTH,-1.07,False,-25.88,-10.107500000000005,-11.107500000000005,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-03-12
-25.27,19,2026-03-12,19:00,DIB_DIB_G3,29.18,False,19:00,NORTH,0.01,False,-29.169999999999998,3.8999999999999986,2.8999999999999986,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-03-12
-14.299166666666666,20,2026-03-12,20:00,DIB_DIB_G3,35.33,False,20:00,NORTH,24.92,False,-10.409999999999997,-3.8891666666666698,-4.88916666666667,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-03-12
-6.403846153846154,21,2026-03-12,21:00,DIB_DIB_G3,33.23,False,21:00,NORTH,19.56,False,-13.669999999999998,7.266153846153844,6.266153846153844,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-03-12
-4.3933333333333335,22,2026-03-12,22:00,DIB_DIB_G3,30.83,False,22:00,NORTH,7.46,False,-23.369999999999997,18.976666666666663,17.976666666666663,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-03-12
-3.5141666666666667,23,2026-03-12,23:00,DIB_DIB_G3,27.69,False,23:00,NORTH,3.09,False,-24.6,21.085833333333333,20.085833333333333,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-03-12
-6.4875,24,2026-03-12,24:00,DIB_DIB_G3,24.34,False,24:00,NORTH,-0.19,False,-24.53,18.0425,17.0425,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-03-12
-7.554285714285713,1,2026-03-12,01:00,DIB_DIB_G4,23.4,False,01:00,NORTH,28.43,False,5.030000000000001,-12.584285714285715,-13.584285714285715,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-4.7124999999999995,2,2026-03-12,02:00,DIB_DIB_G4,22.22,False,02:00,NORTH,29.49,False,7.27,-11.982499999999998,-12.982499999999998,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-0.1269230769230768,3,2026-03-12,03:00,DIB_DIB_G4,21.99,False,03:00,NORTH,28.81,False,6.82,-6.946923076923077,-7.946923076923077,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
0.4683333333333331,4,2026-03-12,04:00,DIB_DIB_G4,24.38,False,04:00,NORTH,34.27,False,9.890000000000004,-9.42166666666667,-10.42166666666667,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
0.7858333333333336,5,2026-03-12,05:00,DIB_DIB_G4,29.08,False,05:00,NORTH,45.22,False,16.14,-15.354166666666668,-16.354166666666668,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-6.754166666666666,6,2026-03-12,06:00,DIB_DIB_G4,38.51,False,06:00,NORTH,61.69,False,23.18,-29.934166666666666,-30.934166666666666,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
0.43499999999999933,7,2026-03-12,07:00,DIB_DIB_G4,45.84,False,07:00,NORTH,71.28,False,25.439999999999998,-25.005,-26.005,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
1.1858333333333337,8,2026-03-12,08:00,DIB_DIB_G4,49.64,False,08:00,NORTH,79.41,False,29.769999999999996,-28.58416666666666,-29.58416666666666,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-1.6416666666666673,9,2026-03-12,09:00,DIB_DIB_G4,37.6,False,09:00,NORTH,55.59,False,17.990000000000002,-19.631666666666668,-20.631666666666668,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-20.1925,10,2026-03-12,10:00,DIB_DIB_G4,23.73,False,10:00,NORTH,24.12,False,0.39000000000000057,-20.5825,-21.5825,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-24.646666666666665,11,2026-03-12,11:00,DIB_DIB_G4,19.0,False,11:00,NORTH,9.81,False,-9.19,-15.456666666666665,-16.456666666666663,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-33.36538461538461,12,2026-03-12,12:00,DIB_DIB_G4,20.25,False,12:00,NORTH,6.06,False,-14.190000000000001,-19.175384615384612,-20.175384615384612,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-31.736666666666668,13,2026-03-12,13:00,DIB_DIB_G4,17.67,False,13:00,NORTH,4.97,False,-12.700000000000003,-19.036666666666665,-20.036666666666665,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-31.915833333333335,14,2026-03-12,14:00,DIB_DIB_G4,17.8,False,14:00,NORTH,1.02,False,-16.78,-15.135833333333334,-16.135833333333334,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-26.185833333333335,15,2026-03-12,15:00,DIB_DIB_G4,19.46,False,15:00,NORTH,-0.05,False,-19.51,-6.675833333333333,-7.675833333333333,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-28.680000000000003,16,2026-03-12,16:00,DIB_DIB_G4,19.82,False,16:00,NORTH,-0.19,False,-20.01,-8.670000000000002,-9.670000000000002,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-33.83166666666667,17,2026-03-12,17:00,DIB_DIB_G4,22.05,False,17:00,NORTH,-0.17,False,-22.220000000000002,-11.611666666666668,-12.611666666666668,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-35.987500000000004,18,2026-03-12,18:00,DIB_DIB_G4,24.81,False,18:00,NORTH,-1.07,False,-25.88,-10.107500000000005,-11.107500000000005,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-25.27,19,2026-03-12,19:00,DIB_DIB_G4,29.18,False,19:00,NORTH,0.01,False,-29.169999999999998,3.8999999999999986,2.8999999999999986,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-14.299166666666666,20,2026-03-12,20:00,DIB_DIB_G4,35.33,False,20:00,NORTH,24.92,False,-10.409999999999997,-3.8891666666666698,-4.88916666666667,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-6.403846153846154,21,2026-03-12,21:00,DIB_DIB_G4,33.23,False,21:00,NORTH,19.56,False,-13.669999999999998,7.266153846153844,6.266153846153844,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-4.3933333333333335,22,2026-03-12,22:00,DIB_DIB_G4,30.83,False,22:00,NORTH,7.46,False,-23.369999999999997,18.976666666666663,17.976666666666663,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-3.5141666666666667,23,2026-03-12,23:00,DIB_DIB_G4,27.69,False,23:00,NORTH,3.09,False,-24.6,21.085833333333333,20.085833333333333,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
-6.4875,24,2026-03-12,24:00,DIB_DIB_G4,24.34,False,24:00,NORTH,-0.19,False,-24.53,18.0425,17.0425,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-03-12
2.4758333333333336,1,2026-03-13,01:00,CPSES_UNIT2,17.9,False,01:00,NORTH,-0.95,False,-18.849999999999998,21.325833333333332,20.325833333333332,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
3.3191666666666664,2,2026-03-13,02:00,CPSES_UNIT2,15.76,False,02:00,NORTH,-0.42,False,-16.18,19.499166666666667,18.499166666666667,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
3.456666666666667,3,2026-03-13,03:00,CPSES_UNIT2,15.33,False,03:00,NORTH,1.21,False,-14.120000000000001,17.576666666666668,16.576666666666668,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
4.6625000000000005,4,2026-03-13,04:00,CPSES_UNIT2,14.76,False,04:00,NORTH,1.04,False,-13.719999999999999,18.3825,17.3825,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
3.521666666666667,5,2026-03-13,05:00,CPSES_UNIT2,16.45,False,05:00,NORTH,3.35,False,-13.1,16.621666666666666,15.621666666666666,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
1.433333333333333,6,2026-03-13,06:00,CPSES_UNIT2,21.4,False,06:00,NORTH,6.23,False,-15.169999999999998,16.60333333333333,15.603333333333332,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-0.40999999999999986,7,2026-03-13,07:00,CPSES_UNIT2,22.53,False,07:00,NORTH,11.99,False,-10.540000000000001,10.13,9.13,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-0.3599999999999997,8,2026-03-13,08:00,CPSES_UNIT2,24.61,False,08:00,NORTH,18.85,False,-5.759999999999998,5.399999999999999,4.399999999999999,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-0.9299999999999996,9,2026-03-13,09:00,CPSES_UNIT2,16.38,False,09:00,NORTH,6.49,False,-9.889999999999999,8.959999999999999,7.959999999999999,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
0.04999999999999998,10,2026-03-13,10:00,CPSES_UNIT2,2.68,False,10:00,NORTH,-2.75,False,-5.43,5.4799999999999995,4.4799999999999995,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-0.41,11,2026-03-13,11:00,CPSES_UNIT2,0.91,False,11:00,NORTH,-1.69,False,-2.6,2.19,1.19,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-0.3858333333333333,12,2026-03-13,12:00,CPSES_UNIT2,1.45,False,12:00,NORTH,0.0,False,-1.45,1.0641666666666667,0.0641666666666667,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-0.32076923076923075,13,2026-03-13,13:00,CPSES_UNIT2,3.0,False,13:00,NORTH,2.12,False,-0.8799999999999999,0.5592307692307692,-0.4407692307692308,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-0.43692307692307697,14,2026-03-13,14:00,CPSES_UNIT2,5.29,False,14:00,NORTH,4.12,False,-1.17,0.733076923076923,-0.26692307692307704,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-0.43230769230769245,15,2026-03-13,15:00,CPSES_UNIT2,6.11,False,15:00,NORTH,5.07,False,-1.04,0.6076923076923075,-0.39230769230769247,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-0.5841666666666666,16,2026-03-13,16:00,CPSES_UNIT2,6.37,False,16:00,NORTH,5.33,False,-1.04,0.4558333333333334,-0.5441666666666666,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-0.5341666666666663,17,2026-03-13,17:00,CPSES_UNIT2,9.42,False,17:00,NORTH,7.98,False,-1.4399999999999995,0.9058333333333332,-0.09416666666666684,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-0.2616666666666667,18,2026-03-13,18:00,CPSES_UNIT2,13.6,False,18:00,NORTH,11.95,False,-1.6500000000000004,1.3883333333333336,0.38833333333333364,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-0.0008333333333331675,19,2026-03-13,19:00,CPSES_UNIT2,34.39,False,19:00,NORTH,34.6,False,0.21000000000000085,-0.210833333333334,-1.210833333333334,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-0.029999999999998177,20,2026-03-13,20:00,CPSES_UNIT2,58.36,False,20:00,NORTH,65.41,False,7.049999999999997,-7.079999999999996,-8.079999999999995,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-0.2649999999999994,21,2026-03-13,21:00,CPSES_UNIT2,44.96,False,21:00,NORTH,56.2,False,11.240000000000002,-11.505,-12.505,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-7.515000000000003,22,2026-03-13,22:00,CPSES_UNIT2,33.46,False,22:00,NORTH,46.35,False,12.89,-20.405000000000005,-21.405000000000005,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
0.0,23,2026-03-13,23:00,CPSES_UNIT2,28.92,False,23:00,NORTH,35.38,False,6.460000000000001,-6.460000000000001,-7.460000000000001,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
0.0008333333333334636,24,2026-03-13,24:00,CPSES_UNIT2,24.21,False,24:00,NORTH,27.13,False,2.919999999999998,-2.9191666666666647,-3.9191666666666647,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-03-13
-1.5133333333333336,1,2026-03-13,01:00,CVC_CVCG1_5,20.58,False,01:00,NORTH,-0.95,False,-21.529999999999998,20.016666666666666,19.016666666666666,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-1.2558333333333334,2,2026-03-13,02:00,CVC_CVCG1_5,19.01,False,02:00,NORTH,-0.42,False,-19.430000000000003,18.17416666666667,17.17416666666667,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-1.5766666666666669,3,2026-03-13,03:00,CVC_CVCG1_5,17.94,False,03:00,NORTH,1.21,False,-16.73,15.153333333333334,14.153333333333334,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-2.9258333333333333,4,2026-03-13,04:00,CVC_CVCG1_5,18.05,False,04:00,NORTH,1.04,False,-17.01,14.084166666666668,13.084166666666668,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-1.5783333333333338,5,2026-03-13,05:00,CVC_CVCG1_5,19.91,False,05:00,NORTH,3.35,False,-16.56,14.981666666666666,13.981666666666666,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
0.9725000000000005,6,2026-03-13,06:00,CVC_CVCG1_5,23.86,False,06:00,NORTH,6.23,False,-17.63,18.6025,17.6025,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
3.049166666666667,7,2026-03-13,07:00,CVC_CVCG1_5,25.76,False,07:00,NORTH,11.99,False,-13.770000000000001,16.819166666666668,15.819166666666668,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
0.5299999999999997,8,2026-03-13,08:00,CVC_CVCG1_5,28.45,False,08:00,NORTH,18.85,False,-9.599999999999998,10.129999999999997,9.129999999999997,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
1.0975,9,2026-03-13,09:00,CVC_CVCG1_5,19.75,False,09:00,NORTH,6.49,False,-13.26,14.3575,13.3575,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-5.439166666666666,10,2026-03-13,10:00,CVC_CVCG1_5,9.26,False,10:00,NORTH,-2.75,False,-12.01,6.570833333333334,5.570833333333334,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-7.607500000000001,11,2026-03-13,11:00,CVC_CVCG1_5,8.53,False,11:00,NORTH,-1.69,False,-10.219999999999999,2.612499999999998,1.612499999999998,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-9.194166666666666,12,2026-03-13,12:00,CVC_CVCG1_5,7.93,False,12:00,NORTH,0.0,False,-7.93,-1.2641666666666662,-2.264166666666666,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-9.694615384615386,13,2026-03-13,13:00,CVC_CVCG1_5,10.0,False,13:00,NORTH,2.12,False,-7.88,-1.8146153846153856,-2.8146153846153856,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-7.929230769230769,14,2026-03-13,14:00,CVC_CVCG1_5,10.0,False,14:00,NORTH,4.12,False,-5.88,-2.0492307692307694,-3.0492307692307694,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-4.604615384615385,15,2026-03-13,15:00,CVC_CVCG1_5,10.02,False,15:00,NORTH,5.07,False,-4.949999999999999,0.3453846153846145,-0.6546153846153855,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-9.59,16,2026-03-13,16:00,CVC_CVCG1_5,10.0,False,16:00,NORTH,5.33,False,-4.67,-4.92,-5.92,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-6.94,17,2026-03-13,17:00,CVC_CVCG1_5,11.64,False,17:00,NORTH,7.98,False,-3.66,-3.2800000000000002,-4.28,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-4.170000000000001,18,2026-03-13,18:00,CVC_CVCG1_5,15.36,False,18:00,NORTH,11.95,False,-3.41,-0.7600000000000007,-1.7600000000000007,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
0.06583333333333267,19,2026-03-13,19:00,CVC_CVCG1_5,34.91,False,19:00,NORTH,34.6,False,-0.30999999999999517,0.37583333333332786,-0.6241666666666721,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
0.18666666666666742,20,2026-03-13,20:00,CVC_CVCG1_5,58.03,False,20:00,NORTH,65.41,False,7.3799999999999955,-7.193333333333328,-8.193333333333328,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
1.1216666666666668,21,2026-03-13,21:00,CVC_CVCG1_5,45.04,False,21:00,NORTH,56.2,False,11.160000000000004,-10.038333333333338,-11.038333333333338,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-6.850833333333334,22,2026-03-13,22:00,CVC_CVCG1_5,33.89,False,22:00,NORTH,46.35,False,12.46,-19.310833333333335,-20.310833333333335,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-0.0016666666666669272,23,2026-03-13,23:00,CVC_CVCG1_5,29.05,False,23:00,NORTH,35.38,False,6.330000000000002,-6.331666666666669,-7.331666666666669,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-0.04249999999999954,24,2026-03-13,24:00,CVC_CVCG1_5,24.53,False,24:00,NORTH,27.13,False,2.599999999999998,-2.6424999999999974,-3.6424999999999974,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-03-13
-10.000833333333334,1,2026-03-13,01:00,DDPEC_GT2,21.89,False,01:00,NORTH,-0.95,False,-22.84,12.839166666666666,11.839166666666666,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-6.849166666666666,2,2026-03-13,02:00,DDPEC_GT2,20.56,False,02:00,NORTH,-0.42,False,-20.98,14.130833333333335,13.130833333333335,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-6.978333333333334,3,2026-03-13,03:00,DDPEC_GT2,18.96,False,03:00,NORTH,1.21,False,-17.75,10.771666666666665,9.771666666666665,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-7.0225,4,2026-03-13,04:00,DDPEC_GT2,19.28,False,04:00,NORTH,1.04,False,-18.240000000000002,11.217500000000001,10.217500000000001,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-7.440833333333334,5,2026-03-13,05:00,DDPEC_GT2,20.76,False,05:00,NORTH,3.35,False,-17.41,9.969166666666666,8.969166666666666,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-13.035000000000002,6,2026-03-13,06:00,DDPEC_GT2,24.46,False,06:00,NORTH,6.23,False,-18.23,5.1949999999999985,4.1949999999999985,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-9.130833333333333,7,2026-03-13,07:00,DDPEC_GT2,27.21,False,07:00,NORTH,11.99,False,-15.22,6.089166666666667,5.089166666666667,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-4.280833333333334,8,2026-03-13,08:00,DDPEC_GT2,29.63,False,08:00,NORTH,18.85,False,-10.779999999999998,6.499166666666664,5.499166666666664,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-4.37,9,2026-03-13,09:00,DDPEC_GT2,21.85,False,09:00,NORTH,6.49,False,-15.360000000000001,10.990000000000002,9.990000000000002,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-15.845,10,2026-03-13,10:00,DDPEC_GT2,14.26,False,10:00,NORTH,-2.75,False,-17.009999999999998,1.1649999999999974,0.16499999999999737,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-24.715833333333332,11,2026-03-13,11:00,DDPEC_GT2,14.65,False,11:00,NORTH,-1.69,False,-16.34,-8.375833333333333,-9.375833333333333,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-29.013333333333335,12,2026-03-13,12:00,DDPEC_GT2,14.48,False,12:00,NORTH,0.0,False,-14.48,-14.533333333333335,-15.533333333333335,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-31.27846153846154,13,2026-03-13,13:00,DDPEC_GT2,18.17,False,13:00,NORTH,2.12,False,-16.05,-15.228461538461538,-16.228461538461538,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-26.006153846153843,14,2026-03-13,14:00,DDPEC_GT2,18.77,False,14:00,NORTH,4.12,False,-14.649999999999999,-11.356153846153845,-12.356153846153845,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-23.153846153846153,15,2026-03-13,15:00,DDPEC_GT2,18.54,False,15:00,NORTH,5.07,False,-13.469999999999999,-9.683846153846154,-10.683846153846154,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-36.4225,16,2026-03-13,16:00,DDPEC_GT2,18.92,False,16:00,NORTH,5.33,False,-13.590000000000002,-22.832499999999996,-23.832499999999996,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-32.696666666666665,17,2026-03-13,17:00,DDPEC_GT2,19.49,False,17:00,NORTH,7.98,False,-11.509999999999998,-21.186666666666667,-22.186666666666667,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-19.655,18,2026-03-13,18:00,DDPEC_GT2,22.96,False,18:00,NORTH,11.95,False,-11.010000000000002,-8.645,-9.645,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-0.6791666666666671,19,2026-03-13,19:00,DDPEC_GT2,36.39,False,19:00,NORTH,34.6,False,-1.7899999999999991,1.110833333333332,0.11083333333333201,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
0.205833333333335,20,2026-03-13,20:00,DDPEC_GT2,58.21,False,20:00,NORTH,65.41,False,7.199999999999996,-6.99416666666666,-7.99416666666666,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-1.5541666666666654,21,2026-03-13,21:00,DDPEC_GT2,45.2,False,21:00,NORTH,56.2,False,11.0,-12.554166666666665,-13.554166666666665,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-7.3808333333333325,22,2026-03-13,22:00,DDPEC_GT2,34.33,False,22:00,NORTH,46.35,False,12.020000000000003,-19.400833333333335,-20.400833333333335,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-0.0016666666666669272,23,2026-03-13,23:00,DDPEC_GT2,29.59,False,23:00,NORTH,35.38,False,5.790000000000003,-5.79166666666667,-6.79166666666667,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-0.19166666666666643,24,2026-03-13,24:00,DDPEC_GT2,25.57,False,24:00,NORTH,27.13,False,1.5599999999999987,-1.7516666666666652,-2.751666666666665,DDPEC_GT2,DDPEC_GT2,NORTH,2026-03-13
-10.000833333333334,1,2026-03-13,01:00,DDPEC_GT4,21.89,False,01:00,NORTH,-0.95,False,-22.84,12.839166666666666,11.839166666666666,DDPEC_GT4,DDPEC_GT4,NORTH,2026-03-13
-6.849166666666666,2,2026-03-13,02:00,DDPEC_GT4,20.56,False,02:00,NORTH,-0.42,False,-20.98,14.130833333333335,13.130833333333335,DDPEC_GT4,DDPEC_GT4,NORTH,2026-03-13
-6.978333333333334,3,2026-03-13,03:00,DDPEC_GT4,18.96,False,03:00,NORTH,1.21,False,-17.75,10.771666666666665,9.771666666666665,DDPEC_GT4,DDPEC_GT4,NORTH,2026-03-13
-7.0225,4,2026-03-13,04:00,DDPEC_GT4,19.28,False,04:00,NORTH,1.04,False,-18.240000000000002,11.217500000000001,10.217500000000001,DDPEC_GT4,DDPEC_GT4,NORTH,2026-03-13
-7.440833333333334,5,2026-03-13,05:00,DDPEC_GT4,20.76,False,05:00,NORTH,3.35,False,-17.41,9.969166666666666,8.969166666666666,DDPEC_GT4,DDPEC_GT4,NORTH,2026-03-13
-13.035000000000002,6,2026-03-13,06:00,DDPEC_GT4,24.46,False,06:00,NORTH,6.23,False,-18.23,5.1949999999999985,4.1949999999999985,DDPEC_GT4,DDPEC_GT4,NORTH,2026-03-13
-9.130833333333333,7,2026-03-13,07:00,DDPEC_GT4,27.21,False,07:00,NORTH,11.99,False,-15.22,6.089166666666667,5.089166666666667,DDPEC_GT4,DDPEC_GT4,NORTH,2026-03-13
-4.280833333333334,8,2026-03-13,08:00,DDPEC_GT4,29.63,False,08:00,NORTH,18.85,False,-10.779999999999998,6.499166666666664,5.499166666666664,DDPEC_GT4,DDPEC_GT4,NORTH,2026-03-13
-4.37,9,2026-03-13,09:00,DDPEC_GT4,21.85,False,09:00,NORTH,6.49,False,-15.360000000000001,10.990000000000002,9.990000000000002,DDPEC_GT4,DDPEC_GT4,NORTH,2026-03-13
-15.845,10,2026-03-13,10:00,DDPEC_GT4,14.26,False,10:00,NORTH,-2.75,False,-17.009999999999998,1.1649999999999974,0.16499999999999737,DDPEC_GT4,DDPEC_GT4,NORTH,2026-03-13
-24.715833333333332,11,2026-03-13,11:00,DDPEC_GT4,14.65,False,11:00,NORTH,-1.69,False,-16.34,-8.375833333333333,-9.375833333333333,DDPEC_GT4,DDPEC_GT4,NORTH,2026-03-13
-29.013333333333335,12,2026-03-13,12:00,DDPEC_GT4,14.48,False,12:00,NORTH,0.0,False,-14.48,-14.533333333333335,-15.533333333333335,DDPEC_GT4,DDPEC_GT4,NORTH,2026-03-13
-31.27846153846154,13,2026-03-13,13:00,DDPEC_GT4,18.17,False,13:00,NORTH,2.12,False,-16.05,-15.228461538461538,-16.228461538461538,DDPEC_GT4,DDPEC_GT4,NORTH,2026-03-13
-26.006153846153843,14,2026-03-13,14:00,DDPEC_GT4,18.77,False,14:00,NORTH,4.12,False,-14.649999999999999,-11.356153846153845,-12.356153846153845,DDPEC_GT4,DDPEC_GT4,NORTH,2026-03-13
