RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
-0.8800000000000002,12,2026-03-15,12:00,DSWL_BES1,3.09,False,12:00,NORTH,-20.17,False,-23.26,22.380000000000003,21.380000000000003,DSWL_BES1,DSWL_BES1,NORTH,2026-03-15
-1.0391666666666672,13,2026-03-15,13:00,DSWL_BES1,2.38,False,13:00,NORTH,-16.57,False,-18.95,17.910833333333333,16.910833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-15
-1.145833333333334,14,2026-03-15,14:00,DSWL_BES1,1.43,False,14:00,NORTH,-17.66,False,-19.09,17.944166666666668,16.944166666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-03-15
-1.2858333333333338,15,2026-03-15,15:00,DSWL_BES1,4.43,False,15:00,NORTH,-16.46,False,-20.89,19.604166666666668,18.604166666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-03-15
-2.181666666666666,16,2026-03-15,16:00,DSWL_BES1,4.5,False,16:00,NORTH,-17.49,False,-21.99,19.808333333333334,18.808333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-03-15
-1.9333333333333333,17,2026-03-15,17:00,DSWL_BES1,5.12,False,17:00,NORTH,-17.04,False,-22.16,20.226666666666667,19.226666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-03-15
-1.9391666666666667,18,2026-03-15,18:00,DSWL_BES1,9.11,False,18:00,NORTH,-16.81,False,-25.919999999999998,23.980833333333333,22.980833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-15
4.524166666666667,19,2026-03-15,19:00,DSWL_BES1,30.72,False,19:00,NORTH,-15.39,False,-46.11,50.634166666666665,49.634166666666665,DSWL_BES1,DSWL_BES1,NORTH,2026-03-15
2.864166666666666,20,2026-03-15,20:00,DSWL_BES1,37.61,False,20:00,NORTH,0.96,False,-36.65,39.51416666666667,38.51416666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-03-15
1.5066666666666666,21,2026-03-15,21:00,DSWL_BES1,35.55,False,21:00,NORTH,5.32,False,-30.229999999999997,31.736666666666665,30.736666666666665,DSWL_BES1,DSWL_BES1,NORTH,2026-03-15
2.170769230769231,22,2026-03-15,22:00,DSWL_BES1,31.13,False,22:00,NORTH,3.75,False,-27.38,29.55076923076923,28.55076923076923,DSWL_BES1,DSWL_BES1,NORTH,2026-03-15
1.6991666666666667,23,2026-03-15,23:00,DSWL_BES1,26.44,False,23:00,NORTH,4.61,False,-21.830000000000002,23.52916666666667,22.52916666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-03-15
1.3316666666666663,24,2026-03-15,24:00,DSWL_BES1,21.0,False,24:00,NORTH,3.7,False,-17.3,18.631666666666668,17.631666666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-03-15
1.1650000000000003,1,2026-03-16,01:00,DSWL_BES1,15.65,False,01:00,NORTH,8.13,False,-7.52,8.685,7.6850000000000005,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
0.7625000000000002,2,2026-03-16,02:00,DSWL_BES1,14.57,False,02:00,NORTH,11.6,False,-2.9700000000000006,3.732500000000001,2.732500000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
0.19916666666666658,3,2026-03-16,03:00,DSWL_BES1,14.99,False,03:00,NORTH,19.93,False,4.9399999999999995,-4.740833333333333,-5.740833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
0.009166666666666027,4,2026-03-16,04:00,DSWL_BES1,17.69,False,04:00,NORTH,21.21,False,3.5199999999999996,-3.5108333333333337,-4.510833333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
0.00416666666666643,5,2026-03-16,05:00,DSWL_BES1,18.93,False,05:00,NORTH,24.15,False,5.219999999999999,-5.215833333333332,-6.215833333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-7.596666666666667,6,2026-03-16,06:00,DSWL_BES1,33.79,False,06:00,NORTH,39.48,False,5.689999999999998,-13.286666666666665,-14.286666666666665,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-0.2983333333333338,7,2026-03-16,07:00,DSWL_BES1,48.17,False,07:00,NORTH,55.69,False,7.519999999999996,-7.81833333333333,-8.81833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-11.673333333333332,8,2026-03-16,08:00,DSWL_BES1,72.06,False,08:00,NORTH,80.04,False,7.980000000000004,-19.653333333333336,-20.653333333333336,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-8.571666666666667,9,2026-03-16,09:00,DSWL_BES1,50.82,False,09:00,NORTH,56.97,False,6.149999999999999,-14.721666666666666,-15.721666666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-0.028333333333333616,10,2026-03-16,10:00,DSWL_BES1,23.3,False,10:00,NORTH,25.97,False,2.669999999999998,-2.698333333333332,-3.698333333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
0.012500000000000178,11,2026-03-16,11:00,DSWL_BES1,17.88,False,11:00,NORTH,18.05,False,0.1700000000000017,-0.15750000000000153,-1.1575000000000015,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-0.10333333333333321,12,2026-03-16,12:00,DSWL_BES1,17.11,False,12:00,NORTH,17.46,False,0.3500000000000014,-0.45333333333333464,-1.4533333333333347,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-0.11285714285714274,13,2026-03-16,13:00,DSWL_BES1,15.22,False,13:00,NORTH,15.09,False,-0.13000000000000078,0.017142857142858042,-0.982857142857142,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-0.12083333333333386,14,2026-03-16,14:00,DSWL_BES1,15.78,False,14:00,NORTH,16.35,False,0.5700000000000021,-0.690833333333336,-1.690833333333336,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-0.10153846153846156,15,2026-03-16,15:00,DSWL_BES1,15.42,False,15:00,NORTH,16.09,False,0.6699999999999999,-0.7715384615384615,-1.7715384615384615,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-0.1491666666666666,16,2026-03-16,16:00,DSWL_BES1,15.33,False,16:00,NORTH,16.74,False,1.4099999999999984,-1.559166666666665,-2.5591666666666653,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-0.12916666666666612,17,2026-03-16,17:00,DSWL_BES1,19.91,False,17:00,NORTH,22.27,False,2.3599999999999994,-2.4891666666666654,-3.4891666666666654,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-9.654166666666669,18,2026-03-16,18:00,DSWL_BES1,28.31,False,18:00,NORTH,29.66,False,1.3500000000000014,-11.00416666666667,-12.00416666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-8.188333333333333,19,2026-03-16,19:00,DSWL_BES1,80.79,False,19:00,NORTH,84.23,False,3.4399999999999977,-11.62833333333333,-12.62833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-37.009166666666665,20,2026-03-16,20:00,DSWL_BES1,113.46,False,20:00,NORTH,122.77,False,9.310000000000002,-46.31916666666667,-47.31916666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-50.774166666666666,21,2026-03-16,21:00,DSWL_BES1,122.61,False,21:00,NORTH,132.97,False,10.36,-61.134166666666665,-62.134166666666665,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-23.054166666666664,22,2026-03-16,22:00,DSWL_BES1,121.54,False,22:00,NORTH,127.63,False,6.089999999999989,-29.144166666666653,-30.144166666666653,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-2.905833333333334,23,2026-03-16,23:00,DSWL_BES1,69.73,False,23:00,NORTH,74.39,False,4.659999999999997,-7.56583333333333,-8.56583333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
-0.04499999999999963,24,2026-03-16,24:00,DSWL_BES1,41.94,False,24:00,NORTH,44.73,False,2.789999999999999,-2.8349999999999986,-3.8349999999999986,DSWL_BES1,DSWL_BES1,NORTH,2026-03-16
1.388333333333333,1,2026-03-19,01:00,DSWL_BES1,13.21,False,01:00,NORTH,15.97,False,2.76,-1.3716666666666668,-2.371666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
1.3250000000000002,2,2026-03-19,02:00,DSWL_BES1,11.9,False,02:00,NORTH,13.68,False,1.7799999999999994,-0.4549999999999992,-1.4549999999999992,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
1.4616666666666667,3,2026-03-19,03:00,DSWL_BES1,12.02,False,03:00,NORTH,15.06,False,3.040000000000001,-1.5783333333333343,-2.578333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
1.3633333333333333,4,2026-03-19,04:00,DSWL_BES1,12.1,False,04:00,NORTH,12.78,False,0.6799999999999997,0.6833333333333336,-0.31666666666666643,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
1.3341666666666667,5,2026-03-19,05:00,DSWL_BES1,13.32,False,05:00,NORTH,13.45,False,0.129999999999999,1.2041666666666677,0.20416666666666772,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
1.4316666666666666,6,2026-03-19,06:00,DSWL_BES1,17.33,False,06:00,NORTH,15.42,False,-1.9099999999999984,3.341666666666665,2.341666666666665,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
-20.884999999999998,7,2026-03-19,07:00,DSWL_BES1,24.36,False,07:00,NORTH,25.28,False,0.9200000000000017,-21.805,-22.805,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
1.3358333333333334,8,2026-03-19,08:00,DSWL_BES1,26.31,False,08:00,NORTH,26.84,False,0.5300000000000011,0.8058333333333323,-0.1941666666666677,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
0.5591666666666667,9,2026-03-19,09:00,DSWL_BES1,20.9,False,09:00,NORTH,14.2,False,-6.699999999999999,7.259166666666666,6.259166666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
0.08250000000000002,10,2026-03-19,10:00,DSWL_BES1,4.09,False,10:00,NORTH,0.8,False,-3.29,3.3725,2.3725,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
0.018181818181818184,11,2026-03-19,11:00,DSWL_BES1,2.89,False,11:00,NORTH,3.47,False,0.5800000000000001,-0.5618181818181819,-1.561818181818182,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
-0.013846153846153852,12,2026-03-19,12:00,DSWL_BES1,6.84,False,12:00,NORTH,7.48,False,0.6400000000000006,-0.6538461538461544,-1.6538461538461544,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
0.011666666666666667,13,2026-03-19,13:00,DSWL_BES1,12.19,False,13:00,NORTH,12.66,False,0.47000000000000064,-0.458333333333334,-1.458333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
0.03583333333333333,14,2026-03-19,14:00,DSWL_BES1,16.36,False,14:00,NORTH,16.72,False,0.35999999999999943,-0.3241666666666661,-1.324166666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
0.016666666666666677,15,2026-03-19,15:00,DSWL_BES1,19.59,False,15:00,NORTH,20.35,False,0.7600000000000016,-0.7433333333333348,-1.743333333333335,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
-0.05333333333333334,16,2026-03-19,16:00,DSWL_BES1,20.99,False,16:00,NORTH,21.05,False,0.060000000000002274,-0.11333333333333562,-1.1133333333333355,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
-0.04833333333333334,17,2026-03-19,17:00,DSWL_BES1,24.08,False,17:00,NORTH,23.08,False,-1.0,0.9516666666666667,-0.04833333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
-0.07666666666666655,18,2026-03-19,18:00,DSWL_BES1,21.82,False,18:00,NORTH,21.49,False,-0.33000000000000185,0.2533333333333353,-0.7466666666666647,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
-0.2866666666666662,19,2026-03-19,19:00,DSWL_BES1,55.42,False,19:00,NORTH,57.09,False,1.6700000000000017,-1.9566666666666679,-2.956666666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
-12.822500000000003,20,2026-03-19,20:00,DSWL_BES1,99.98,False,20:00,NORTH,105.74,False,5.759999999999991,-18.582499999999996,-19.582499999999996,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
0.0999999999999992,21,2026-03-19,21:00,DSWL_BES1,63.99,False,21:00,NORTH,73.53,False,9.54,-9.44,-10.44,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
1.2966666666666664,22,2026-03-19,22:00,DSWL_BES1,38.81,False,22:00,NORTH,50.58,False,11.769999999999996,-10.47333333333333,-11.47333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
1.2833333333333334,23,2026-03-19,23:00,DSWL_BES1,26.72,False,23:00,NORTH,37.27,False,10.550000000000004,-9.266666666666671,-10.266666666666671,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
1.1700000000000002,24,2026-03-19,24:00,DSWL_BES1,20.37,False,24:00,NORTH,30.44,False,10.07,-8.9,-9.9,DSWL_BES1,DSWL_BES1,NORTH,2026-03-19
1.1666666666666665,1,2026-03-20,01:00,DSWL_BES1,14.36,False,01:00,NORTH,19.82,False,5.460000000000001,-4.293333333333335,-5.293333333333335,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
1.1258333333333332,2,2026-03-20,02:00,DSWL_BES1,14.72,False,02:00,NORTH,21.0,False,6.279999999999999,-5.154166666666666,-6.154166666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
1.0858333333333332,3,2026-03-20,03:00,DSWL_BES1,15.2,False,03:00,NORTH,23.63,False,8.43,-7.344166666666666,-8.344166666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
1.0341666666666667,4,2026-03-20,04:00,DSWL_BES1,14.67,False,04:00,NORTH,21.58,False,6.909999999999998,-5.875833333333332,-6.875833333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
1.0125,5,2026-03-20,05:00,DSWL_BES1,16.58,False,05:00,NORTH,23.27,False,6.690000000000001,-5.677500000000001,-6.677500000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
0.9175,6,2026-03-20,06:00,DSWL_BES1,22.06,False,06:00,NORTH,27.91,False,5.850000000000001,-4.932500000000001,-5.932500000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
0.43749999999999983,7,2026-03-20,07:00,DSWL_BES1,27.34,False,07:00,NORTH,30.76,False,3.4200000000000017,-2.9825000000000017,-3.9825000000000017,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
0.11166666666666696,8,2026-03-20,08:00,DSWL_BES1,31.18,False,08:00,NORTH,33.04,False,1.8599999999999994,-1.7483333333333324,-2.748333333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
-0.0008333333333334636,9,2026-03-20,09:00,DSWL_BES1,20.83,False,09:00,NORTH,21.18,False,0.3500000000000014,-0.3508333333333349,-1.3508333333333349,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
0.0,10,2026-03-20,10:00,DSWL_BES1,8.32,False,10:00,NORTH,7.59,False,-0.7300000000000004,0.7300000000000004,-0.2699999999999996,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
0.0008333333333333334,11,2026-03-20,11:00,DSWL_BES1,8.9,False,11:00,NORTH,8.89,False,-0.009999999999999787,0.01083333333333312,-0.9891666666666669,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
0.0008333333333333326,12,2026-03-20,12:00,DSWL_BES1,11.28,False,12:00,NORTH,11.57,False,0.2900000000000009,-0.28916666666666757,-1.2891666666666675,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
-0.025000000000000005,13,2026-03-20,13:00,DSWL_BES1,14.96,False,13:00,NORTH,15.34,False,0.379999999999999,-0.404999999999999,-1.404999999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
-0.05249999999999999,14,2026-03-20,14:00,DSWL_BES1,18.25,False,14:00,NORTH,19.17,False,0.9200000000000017,-0.9725000000000017,-1.9725000000000017,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
-0.15999999999999984,15,2026-03-20,15:00,DSWL_BES1,22.26,False,15:00,NORTH,22.84,False,0.5799999999999983,-0.7399999999999981,-1.739999999999998,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
-0.18250000000000002,16,2026-03-20,16:00,DSWL_BES1,23.98,False,16:00,NORTH,23.91,False,-0.07000000000000028,-0.11249999999999974,-1.1124999999999998,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
-0.047499999999999876,17,2026-03-20,17:00,DSWL_BES1,23.72,False,17:00,NORTH,23.75,False,0.030000000000001137,-0.07750000000000101,-1.077500000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
-0.07000000000000009,18,2026-03-20,18:00,DSWL_BES1,25.35,False,18:00,NORTH,25.74,False,0.389999999999997,-0.4599999999999971,-1.459999999999997,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
-0.032499999999999606,19,2026-03-20,19:00,DSWL_BES1,75.45,False,19:00,NORTH,78.22,False,2.769999999999996,-2.8024999999999958,-3.8024999999999958,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
-20.56714285714286,20,2026-03-20,20:00,DSWL_BES1,101.91,False,20:00,NORTH,107.09,False,5.180000000000007,-25.747142857142865,-26.747142857142865,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
-0.1391666666666671,21,2026-03-20,21:00,DSWL_BES1,72.52,False,21:00,NORTH,81.68,False,9.16000000000001,-9.299166666666679,-10.299166666666679,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
-1.3975,22,2026-03-20,22:00,DSWL_BES1,44.98,False,22:00,NORTH,58.37,False,13.39,-14.787500000000001,-15.787500000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
-1.2791666666666666,23,2026-03-20,23:00,DSWL_BES1,29.91,False,23:00,NORTH,40.84,False,10.930000000000003,-12.20916666666667,-13.20916666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
-1.253076923076923,24,2026-03-20,24:00,DSWL_BES1,24.35,False,24:00,NORTH,33.49,False,9.14,-10.393076923076924,-11.393076923076924,DSWL_BES1,DSWL_BES1,NORTH,2026-03-20
-1.2883333333333336,1,2026-03-21,01:00,DSWL_BES1,18.62,False,01:00,NORTH,23.98,False,5.359999999999999,-6.648333333333333,-7.648333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-1.1833333333333333,2,2026-03-21,02:00,DSWL_BES1,16.24,False,02:00,NORTH,20.68,False,4.440000000000001,-5.623333333333335,-6.623333333333335,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-1.1475000000000002,3,2026-03-21,03:00,DSWL_BES1,15.45,False,03:00,NORTH,21.72,False,6.27,-7.4174999999999995,-8.4175,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-1.1183333333333334,4,2026-03-21,04:00,DSWL_BES1,15.27,False,04:00,NORTH,20.7,False,5.43,-6.548333333333333,-7.548333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-1.0183333333333335,5,2026-03-21,05:00,DSWL_BES1,15.46,False,05:00,NORTH,20.84,False,5.379999999999999,-6.3983333333333325,-7.3983333333333325,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-0.4966666666666666,6,2026-03-21,06:00,DSWL_BES1,17.82,False,06:00,NORTH,22.99,False,5.169999999999998,-5.666666666666664,-6.666666666666664,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-0.008333333333332563,7,2026-03-21,07:00,DSWL_BES1,23.99,False,07:00,NORTH,28.31,False,4.32,-4.328333333333333,-5.328333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-0.010833333333332954,8,2026-03-21,08:00,DSWL_BES1,25.89,False,08:00,NORTH,28.02,False,2.129999999999999,-2.140833333333332,-3.140833333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-0.0008333333333334636,9,2026-03-21,09:00,DSWL_BES1,19.07,False,09:00,NORTH,19.09,False,0.019999999999999574,-0.020833333333333037,-1.020833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-0.8374999999999999,10,2026-03-21,10:00,DSWL_BES1,6.2,False,10:00,NORTH,5.88,False,-0.3200000000000003,-0.5174999999999996,-1.5174999999999996,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-1.6474999999999997,11,2026-03-21,11:00,DSWL_BES1,6.02,False,11:00,NORTH,5.78,False,-0.23999999999999932,-1.4075000000000004,-2.4075000000000006,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-1.3374999999999997,12,2026-03-21,12:00,DSWL_BES1,9.8,False,12:00,NORTH,9.34,False,-0.46000000000000085,-0.8774999999999988,-1.8774999999999988,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-1.3499999999999999,13,2026-03-21,13:00,DSWL_BES1,14.24,False,13:00,NORTH,13.33,False,-0.9100000000000001,-0.4399999999999997,-1.4399999999999997,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-2.1400000000000006,14,2026-03-21,14:00,DSWL_BES1,16.24,False,14:00,NORTH,15.53,False,-0.7099999999999991,-1.4300000000000015,-2.4300000000000015,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-2.3725,15,2026-03-21,15:00,DSWL_BES1,19.14,False,15:00,NORTH,18.86,False,-0.28000000000000114,-2.092499999999999,-3.092499999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-2.6,16,2026-03-21,16:00,DSWL_BES1,18.78,False,16:00,NORTH,19.58,False,0.7999999999999972,-3.3999999999999972,-4.399999999999997,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-2.6191666666666666,17,2026-03-21,17:00,DSWL_BES1,17.65,False,17:00,NORTH,19.73,False,2.080000000000002,-4.6991666666666685,-5.6991666666666685,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-2.1958333333333333,18,2026-03-21,18:00,DSWL_BES1,17.56,False,18:00,NORTH,19.04,False,1.4800000000000004,-3.6758333333333337,-4.675833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-1.4791666666666676,19,2026-03-21,19:00,DSWL_BES1,50.52,False,19:00,NORTH,53.56,False,3.039999999999999,-4.519166666666667,-5.519166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-22.787692307692307,20,2026-03-21,20:00,DSWL_BES1,64.44,False,20:00,NORTH,73.8,False,9.36,-32.14769230769231,-33.14769230769231,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-1.3400000000000007,21,2026-03-21,21:00,DSWL_BES1,44.18,False,21:00,NORTH,56.23,False,12.049999999999997,-13.389999999999997,-14.389999999999997,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-0.9191666666666666,22,2026-03-21,22:00,DSWL_BES1,29.17,False,22:00,NORTH,33.94,False,4.769999999999996,-5.6891666666666625,-6.6891666666666625,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-1.7400000000000002,23,2026-03-21,23:00,DSWL_BES1,23.39,False,23:00,NORTH,21.83,False,-1.5600000000000023,-0.17999999999999794,-1.179999999999998,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-0.9841666666666669,24,2026-03-21,24:00,DSWL_BES1,20.39,False,24:00,NORTH,14.97,False,-5.42,4.435833333333333,3.435833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-21
-2.0749999999999997,1,2026-03-22,01:00,DSWL_BES1,19.73,False,01:00,NORTH,11.85,False,-7.880000000000001,5.8050000000000015,4.8050000000000015,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-2.1991666666666667,2,2026-03-22,02:00,DSWL_BES1,17.15,False,02:00,NORTH,9.7,False,-7.449999999999999,5.250833333333333,4.250833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-2.1591666666666662,3,2026-03-22,03:00,DSWL_BES1,13.78,False,03:00,NORTH,6.56,False,-7.22,5.060833333333333,4.060833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-2.1658333333333335,4,2026-03-22,04:00,DSWL_BES1,13.28,False,04:00,NORTH,6.11,False,-7.169999999999999,5.0041666666666655,4.0041666666666655,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-1.7958333333333336,5,2026-03-22,05:00,DSWL_BES1,13.69,False,05:00,NORTH,6.27,False,-7.42,5.6241666666666665,4.6241666666666665,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-1.4625000000000001,6,2026-03-22,06:00,DSWL_BES1,14.2,False,06:00,NORTH,6.65,False,-7.549999999999999,6.087499999999999,5.087499999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-1.4058333333333328,7,2026-03-22,07:00,DSWL_BES1,14.31,False,07:00,NORTH,6.31,False,-8.0,6.594166666666667,5.594166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-1.2858333333333332,8,2026-03-22,08:00,DSWL_BES1,15.8,False,08:00,NORTH,2.44,False,-13.360000000000001,12.074166666666668,11.074166666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-0.7758333333333335,9,2026-03-22,09:00,DSWL_BES1,7.54,False,09:00,NORTH,-10.97,False,-18.51,17.734166666666667,16.734166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-1.0675,10,2026-03-22,10:00,DSWL_BES1,0.68,False,10:00,NORTH,-16.93,False,-17.61,16.5425,15.5425,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-1.095,11,2026-03-22,11:00,DSWL_BES1,-0.13,False,11:00,NORTH,-13.16,False,-13.03,11.934999999999999,10.934999999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-0.8933333333333332,12,2026-03-22,12:00,DSWL_BES1,-0.15,False,12:00,NORTH,-12.46,False,-12.31,11.416666666666668,10.416666666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-1.2175,13,2026-03-22,13:00,DSWL_BES1,0.96,False,13:00,NORTH,-7.28,False,-8.24,7.0225,6.0225,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-2.2066666666666666,14,2026-03-22,14:00,DSWL_BES1,3.9,False,14:00,NORTH,-3.5,False,-7.4,5.193333333333333,4.193333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-3.0483333333333333,15,2026-03-22,15:00,DSWL_BES1,6.55,False,15:00,NORTH,-1.51,False,-8.06,5.011666666666667,4.011666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-2.2983333333333333,16,2026-03-22,16:00,DSWL_BES1,13.46,False,16:00,NORTH,0.29,False,-13.170000000000002,10.871666666666668,9.871666666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-0.39416666666666716,17,2026-03-22,17:00,DSWL_BES1,14.95,False,17:00,NORTH,0.36,False,-14.59,14.195833333333333,13.195833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
4.045000000000001,18,2026-03-22,18:00,DSWL_BES1,18.78,False,18:00,NORTH,0.57,False,-18.21,22.255000000000003,21.255000000000003,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
-0.3266666666666664,19,2026-03-22,19:00,DSWL_BES1,29.75,False,19:00,NORTH,10.03,False,-19.72,19.39333333333333,18.39333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-03-22
