RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
0.0016666666666666312,5,2026-02-15,05:00,BRAUNIG_VHB3,13.63,False,05:00,NORTH,21.73,False,8.1,-8.098333333333333,-9.098333333333333,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
0.0,6,2026-02-15,06:00,BRAUNIG_VHB3,14.31,False,06:00,NORTH,21.77,False,7.459999999999999,-7.459999999999999,-8.459999999999999,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
-0.02499999999999991,7,2026-02-15,07:00,BRAUNIG_VHB3,17.14,False,07:00,NORTH,20.7,False,3.5599999999999987,-3.5849999999999986,-4.584999999999999,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
-0.2950000000000004,8,2026-02-15,08:00,BRAUNIG_VHB3,16.58,False,08:00,NORTH,17.71,False,1.1300000000000026,-1.425000000000003,-2.425000000000003,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
-0.22199999999999992,9,2026-02-15,09:00,BRAUNIG_VHB3,8.82,False,09:00,NORTH,5.82,False,-3.0,2.778,1.778,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
-0.7516666666666666,10,2026-02-15,10:00,BRAUNIG_VHB3,2.26,False,10:00,NORTH,0.25,False,-2.01,1.2583333333333333,0.2583333333333333,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
-1.2816666666666665,11,2026-02-15,11:00,BRAUNIG_VHB3,2.31,False,11:00,NORTH,0.97,False,-1.34,0.05833333333333357,-0.9416666666666664,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
-0.16,12,2026-02-15,12:00,BRAUNIG_VHB3,5.17,False,12:00,NORTH,4.87,False,-0.2999999999999998,0.13999999999999982,-0.8600000000000002,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
-0.6233333333333336,13,2026-02-15,13:00,BRAUNIG_VHB3,6.41,False,13:00,NORTH,6.31,False,-0.10000000000000053,-0.5233333333333331,-1.523333333333333,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
0.11499999999999977,14,2026-02-15,14:00,BRAUNIG_VHB3,6.74,False,14:00,NORTH,6.69,False,-0.04999999999999982,0.1649999999999996,-0.8350000000000004,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
1.1500000000000001,15,2026-02-15,15:00,BRAUNIG_VHB3,7.71,False,15:00,NORTH,7.61,False,-0.09999999999999964,1.2499999999999998,0.24999999999999978,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
0.8783333333333333,16,2026-02-15,16:00,BRAUNIG_VHB3,6.86,False,16:00,NORTH,6.79,False,-0.07000000000000028,0.9483333333333336,-0.051666666666666416,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
0.0,17,2026-02-15,17:00,BRAUNIG_VHB3,11.9,False,17:00,NORTH,12.12,False,0.21999999999999886,-0.21999999999999886,-1.2199999999999989,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
-0.8853333333333334,18,2026-02-15,18:00,BRAUNIG_VHB3,31.77,False,18:00,NORTH,34.84,False,3.070000000000004,-3.9553333333333374,-4.955333333333337,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
-1.8416666666666668,19,2026-02-15,19:00,BRAUNIG_VHB3,42.42,False,19:00,NORTH,65.21,False,22.789999999999992,-24.63166666666666,-25.63166666666666,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
-3.0358333333333327,20,2026-02-15,20:00,BRAUNIG_VHB3,42.43,False,20:00,NORTH,65.95,False,23.520000000000003,-26.555833333333336,-27.555833333333336,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
-2.3433333333333333,21,2026-02-15,21:00,BRAUNIG_VHB3,40.43,False,21:00,NORTH,60.28,False,19.85,-22.193333333333335,-23.193333333333335,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
-1.0633333333333337,22,2026-02-15,22:00,BRAUNIG_VHB3,31.6,False,22:00,NORTH,47.87,False,16.269999999999996,-17.33333333333333,-18.33333333333333,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
-0.3291666666666666,23,2026-02-15,23:00,BRAUNIG_VHB3,25.9,False,23:00,NORTH,40.14,False,14.240000000000002,-14.569166666666668,-15.569166666666668,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
0.0,24,2026-02-15,24:00,BRAUNIG_VHB3,22.06,False,24:00,NORTH,34.43,False,12.370000000000001,-12.370000000000001,-13.370000000000001,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-15
-0.18666666666666684,1,2026-02-16,01:00,BRTSW_BCW1,19.82,False,01:00,NORTH,26.32,False,6.5,-6.6866666666666665,-7.6866666666666665,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
-0.2183333333333334,2,2026-02-16,02:00,BRTSW_BCW1,18.99,False,02:00,NORTH,24.97,False,5.98,-6.198333333333334,-7.198333333333334,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
-0.2183333333333334,3,2026-02-16,03:00,BRTSW_BCW1,19.02,False,03:00,NORTH,23.18,False,4.16,-4.378333333333334,-5.378333333333334,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
-0.2333333333333331,4,2026-02-16,04:00,BRTSW_BCW1,18.38,False,04:00,NORTH,21.29,False,2.91,-3.143333333333333,-4.143333333333333,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
-0.2183333333333337,5,2026-02-16,05:00,BRTSW_BCW1,17.52,False,05:00,NORTH,19.38,False,1.8599999999999994,-2.078333333333333,-3.078333333333333,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
-0.19416666666666668,6,2026-02-16,06:00,BRTSW_BCW1,18.99,False,06:00,NORTH,19.63,False,0.6400000000000006,-0.8341666666666673,-1.8341666666666674,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
1.7991666666666664,7,2026-02-16,07:00,BRTSW_BCW1,20.14,False,07:00,NORTH,19.99,False,-0.15000000000000213,1.9491666666666685,0.9491666666666685,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
11.453333333333333,8,2026-02-16,08:00,BRTSW_BCW1,18.37,False,08:00,NORTH,14.58,False,-3.790000000000001,15.243333333333334,14.243333333333334,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
2.5191666666666666,9,2026-02-16,09:00,BRTSW_BCW1,5.72,False,09:00,NORTH,1.08,False,-4.64,7.159166666666666,6.159166666666666,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
-0.25833333333333325,10,2026-02-16,10:00,BRTSW_BCW1,-0.79,False,10:00,NORTH,-2.66,False,-1.87,1.6116666666666668,0.6116666666666668,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
-0.1825,11,2026-02-16,11:00,BRTSW_BCW1,-1.59,False,11:00,NORTH,-3.57,False,-1.9799999999999998,1.7974999999999999,0.7974999999999999,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
-0.22999999999999984,12,2026-02-16,12:00,BRTSW_BCW1,-2.5,False,12:00,NORTH,-4.76,False,-2.26,2.03,1.0299999999999998,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
-0.09599999999999996,13,2026-02-16,13:00,BRTSW_BCW1,-3.18,False,13:00,NORTH,-4.51,False,-1.3299999999999996,1.2339999999999998,0.23399999999999976,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
-0.1375000000000001,14,2026-02-16,14:00,BRTSW_BCW1,-2.8,False,14:00,NORTH,-3.27,False,-0.4700000000000002,0.33250000000000013,-0.6674999999999999,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
-0.40416666666666673,15,2026-02-16,15:00,BRTSW_BCW1,-3.36,False,15:00,NORTH,-4.3,False,-0.94,0.5358333333333332,-0.46416666666666684,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
-0.5216666666666666,16,2026-02-16,16:00,BRTSW_BCW1,-2.46,False,16:00,NORTH,-3.01,False,-0.5499999999999998,0.02833333333333321,-0.9716666666666668,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
-0.5016666666666667,17,2026-02-16,17:00,BRTSW_BCW1,-2.11,False,17:00,NORTH,-1.2,False,0.9099999999999999,-1.4116666666666666,-2.4116666666666666,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
1.8916666666666668,18,2026-02-16,18:00,BRTSW_BCW1,16.34,False,18:00,NORTH,12.56,False,-3.7799999999999994,5.671666666666666,4.671666666666666,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
0.6416666666666672,19,2026-02-16,19:00,BRTSW_BCW1,16.95,False,19:00,NORTH,26.51,False,9.560000000000002,-8.918333333333335,-9.918333333333335,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
13.076666666666666,20,2026-02-16,20:00,BRTSW_BCW1,12.1,False,20:00,NORTH,23.26,False,11.160000000000002,1.9166666666666643,0.9166666666666643,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
14.786666666666667,21,2026-02-16,21:00,BRTSW_BCW1,4.9,False,21:00,NORTH,21.53,False,16.630000000000003,-1.8433333333333355,-2.8433333333333355,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
19.053333333333335,22,2026-02-16,22:00,BRTSW_BCW1,2.82,False,22:00,NORTH,16.99,False,14.169999999999998,4.883333333333336,3.8833333333333364,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
18.926923076923075,23,2026-02-16,23:00,BRTSW_BCW1,1.89,False,23:00,NORTH,16.92,False,15.030000000000001,3.8969230769230734,2.8969230769230734,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
20.529166666666665,24,2026-02-16,24:00,BRTSW_BCW1,0.97,False,24:00,NORTH,14.89,False,13.92,6.609166666666665,5.609166666666665,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-02-16
0.019166666666666405,1,2026-02-16,01:00,BRAUNIG_VHB1,21.46,False,01:00,NORTH,26.32,False,4.859999999999999,-4.840833333333333,-5.840833333333333,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
0.019166666666666703,2,2026-02-16,02:00,BRAUNIG_VHB1,20.06,False,02:00,NORTH,24.97,False,4.91,-4.890833333333333,-5.890833333333333,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
0.020833333333333332,3,2026-02-16,03:00,BRAUNIG_VHB1,19.63,False,03:00,NORTH,23.18,False,3.5500000000000007,-3.5291666666666672,-4.529166666666667,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
0.02416666666666689,4,2026-02-16,04:00,BRAUNIG_VHB1,18.78,False,04:00,NORTH,21.29,False,2.509999999999998,-2.485833333333331,-3.485833333333331,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
0.020833333333333332,5,2026-02-16,05:00,BRAUNIG_VHB1,18.25,False,05:00,NORTH,19.38,False,1.129999999999999,-1.1091666666666657,-2.109166666666666,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
0.019166666666666554,6,2026-02-16,06:00,BRAUNIG_VHB1,19.44,False,06:00,NORTH,19.63,False,0.18999999999999773,-0.17083333333333117,-1.1708333333333312,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
1.0966666666666665,7,2026-02-16,07:00,BRAUNIG_VHB1,20.87,False,07:00,NORTH,19.99,False,-0.8800000000000026,1.976666666666669,0.976666666666669,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
5.645,8,2026-02-16,08:00,BRAUNIG_VHB1,19.1,False,08:00,NORTH,14.58,False,-4.520000000000001,10.165000000000001,9.165000000000001,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
-3.703333333333333,9,2026-02-16,09:00,BRAUNIG_VHB1,12.1,False,09:00,NORTH,1.08,False,-11.02,7.316666666666666,6.316666666666666,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
-7.009999999999999,10,2026-02-16,10:00,BRAUNIG_VHB1,4.86,False,10:00,NORTH,-2.66,False,-7.5200000000000005,0.5100000000000016,-0.48999999999999844,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
-3.1941666666666664,11,2026-02-16,11:00,BRAUNIG_VHB1,3.56,False,11:00,NORTH,-3.57,False,-7.13,3.9358333333333335,2.9358333333333335,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
-3.6333333333333333,12,2026-02-16,12:00,BRAUNIG_VHB1,3.86,False,12:00,NORTH,-4.76,False,-8.62,4.986666666666666,3.9866666666666664,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
-1.4346666666666665,13,2026-02-16,13:00,BRAUNIG_VHB1,4.78,False,13:00,NORTH,-4.51,False,-9.29,7.855333333333332,6.855333333333332,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
-3.089166666666667,14,2026-02-16,14:00,BRAUNIG_VHB1,6.32,False,14:00,NORTH,-3.27,False,-9.59,6.500833333333333,5.500833333333333,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
-8.06,15,2026-02-16,15:00,BRAUNIG_VHB1,6.27,False,15:00,NORTH,-4.3,False,-10.57,2.51,1.5099999999999998,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
-12.226666666666667,16,2026-02-16,16:00,BRAUNIG_VHB1,5.13,False,16:00,NORTH,-3.01,False,-8.14,-4.086666666666666,-5.086666666666666,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
-11.6475,17,2026-02-16,17:00,BRAUNIG_VHB1,6.0,False,17:00,NORTH,-1.2,False,-7.2,-4.447500000000001,-5.447500000000001,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
-1.0799999999999996,18,2026-02-16,18:00,BRAUNIG_VHB1,24.01,False,18:00,NORTH,12.56,False,-11.450000000000001,10.370000000000001,9.370000000000001,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
0.24916666666666654,19,2026-02-16,19:00,BRAUNIG_VHB1,23.51,False,19:00,NORTH,26.51,False,3.0,-2.7508333333333335,-3.7508333333333335,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
0.9125,20,2026-02-16,20:00,BRAUNIG_VHB1,22.03,False,20:00,NORTH,23.26,False,1.2300000000000004,-0.31750000000000045,-1.3175000000000003,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
0.8433333333333334,21,2026-02-16,21:00,BRAUNIG_VHB1,18.49,False,21:00,NORTH,21.53,False,3.0400000000000027,-2.1966666666666694,-3.1966666666666694,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
2.7475000000000005,22,2026-02-16,22:00,BRAUNIG_VHB1,16.62,False,22:00,NORTH,16.99,False,0.36999999999999744,2.377500000000003,1.377500000000003,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
1.5230769230769232,23,2026-02-16,23:00,BRAUNIG_VHB1,15.26,False,23:00,NORTH,16.92,False,1.660000000000002,-0.1369230769230787,-1.1369230769230787,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
3.0399999999999996,24,2026-02-16,24:00,BRAUNIG_VHB1,14.43,False,24:00,NORTH,14.89,False,0.46000000000000085,2.5799999999999987,1.5799999999999987,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-02-16
0.019166666666666405,1,2026-02-16,01:00,BRA_AVR1_CT2,21.46,False,01:00,NORTH,26.32,False,4.859999999999999,-4.840833333333333,-5.840833333333333,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
0.019166666666666703,2,2026-02-16,02:00,BRA_AVR1_CT2,20.07,False,02:00,NORTH,24.97,False,4.899999999999999,-4.880833333333332,-5.880833333333332,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
0.020833333333333332,3,2026-02-16,03:00,BRA_AVR1_CT2,19.63,False,03:00,NORTH,23.18,False,3.5500000000000007,-3.5291666666666672,-4.529166666666667,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
0.02416666666666689,4,2026-02-16,04:00,BRA_AVR1_CT2,18.78,False,04:00,NORTH,21.29,False,2.509999999999998,-2.485833333333331,-3.485833333333331,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
0.020833333333333332,5,2026-02-16,05:00,BRA_AVR1_CT2,18.26,False,05:00,NORTH,19.38,False,1.1199999999999974,-1.0991666666666642,-2.0991666666666644,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
0.019166666666666554,6,2026-02-16,06:00,BRA_AVR1_CT2,19.45,False,06:00,NORTH,19.63,False,0.17999999999999972,-0.16083333333333316,-1.1608333333333332,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
1.0991666666666664,7,2026-02-16,07:00,BRA_AVR1_CT2,20.87,False,07:00,NORTH,19.99,False,-0.8800000000000026,1.979166666666669,0.979166666666669,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
5.656666666666666,8,2026-02-16,08:00,BRA_AVR1_CT2,19.1,False,08:00,NORTH,14.58,False,-4.520000000000001,10.176666666666668,9.176666666666668,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
-3.6875,9,2026-02-16,09:00,BRA_AVR1_CT2,12.06,False,09:00,NORTH,1.08,False,-10.98,7.2925,6.2925,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
-6.969166666666666,10,2026-02-16,10:00,BRA_AVR1_CT2,4.67,False,10:00,NORTH,-2.66,False,-7.33,0.3608333333333338,-0.6391666666666662,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
-3.1833333333333336,11,2026-02-16,11:00,BRA_AVR1_CT2,3.38,False,11:00,NORTH,-3.57,False,-6.949999999999999,3.7666666666666657,2.7666666666666657,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
-3.6266666666666665,12,2026-02-16,12:00,BRA_AVR1_CT2,3.64,False,12:00,NORTH,-4.76,False,-8.4,4.773333333333333,3.7733333333333334,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
-1.4366666666666668,13,2026-02-16,13:00,BRA_AVR1_CT2,4.55,False,13:00,NORTH,-4.51,False,-9.059999999999999,7.623333333333332,6.623333333333332,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
-3.0849999999999995,14,2026-02-16,14:00,BRA_AVR1_CT2,6.12,False,14:00,NORTH,-3.27,False,-9.39,6.3050000000000015,5.3050000000000015,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
-8.039166666666667,15,2026-02-16,15:00,BRA_AVR1_CT2,6.11,False,15:00,NORTH,-4.3,False,-10.41,2.3708333333333336,1.3708333333333336,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
-12.1775,16,2026-02-16,16:00,BRA_AVR1_CT2,5.0,False,16:00,NORTH,-3.01,False,-8.01,-4.1675,-5.1675,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
-11.600833333333334,17,2026-02-16,17:00,BRA_AVR1_CT2,5.94,False,17:00,NORTH,-1.2,False,-7.140000000000001,-4.460833333333333,-5.460833333333333,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
-1.0624999999999998,18,2026-02-16,18:00,BRA_AVR1_CT2,24.0,False,18:00,NORTH,12.56,False,-11.44,10.3775,9.3775,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
0.2666666666666669,19,2026-02-16,19:00,BRA_AVR1_CT2,23.5,False,19:00,NORTH,26.51,False,3.0100000000000016,-2.7433333333333345,-3.7433333333333345,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
0.9166666666666661,20,2026-02-16,20:00,BRA_AVR1_CT2,22.01,False,20:00,NORTH,23.26,False,1.25,-0.3333333333333339,-1.333333333333334,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
0.8516666666666662,21,2026-02-16,21:00,BRA_AVR1_CT2,18.47,False,21:00,NORTH,21.53,False,3.0600000000000023,-2.208333333333336,-3.208333333333336,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
2.770000000000001,22,2026-02-16,22:00,BRA_AVR1_CT2,16.6,False,22:00,NORTH,16.99,False,0.389999999999997,2.380000000000004,1.380000000000004,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
1.56,23,2026-02-16,23:00,BRA_AVR1_CT2,15.24,False,23:00,NORTH,16.92,False,1.6800000000000015,-0.12000000000000144,-1.1200000000000014,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
3.0574999999999997,24,2026-02-16,24:00,BRA_AVR1_CT2,14.4,False,24:00,NORTH,14.89,False,0.4900000000000002,2.5674999999999994,1.5674999999999994,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-02-16
0.019166666666666405,1,2026-02-16,01:00,BRAUNIG_VHB2,21.46,False,01:00,NORTH,26.32,False,4.859999999999999,-4.840833333333333,-5.840833333333333,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
0.019166666666666703,2,2026-02-16,02:00,BRAUNIG_VHB2,20.06,False,02:00,NORTH,24.97,False,4.91,-4.890833333333333,-5.890833333333333,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
0.020833333333333332,3,2026-02-16,03:00,BRAUNIG_VHB2,19.62,False,03:00,NORTH,23.18,False,3.5599999999999987,-3.5391666666666652,-4.539166666666665,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
0.02416666666666689,4,2026-02-16,04:00,BRAUNIG_VHB2,18.78,False,04:00,NORTH,21.29,False,2.509999999999998,-2.485833333333331,-3.485833333333331,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
0.020833333333333332,5,2026-02-16,05:00,BRAUNIG_VHB2,18.25,False,05:00,NORTH,19.38,False,1.129999999999999,-1.1091666666666657,-2.109166666666666,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
0.019166666666666554,6,2026-02-16,06:00,BRAUNIG_VHB2,19.44,False,06:00,NORTH,19.63,False,0.18999999999999773,-0.17083333333333117,-1.1708333333333312,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
1.0966666666666665,7,2026-02-16,07:00,BRAUNIG_VHB2,20.88,False,07:00,NORTH,19.99,False,-0.8900000000000006,1.986666666666667,0.986666666666667,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
5.645,8,2026-02-16,08:00,BRAUNIG_VHB2,19.12,False,08:00,NORTH,14.58,False,-4.540000000000001,10.185,9.185,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
-3.703333333333333,9,2026-02-16,09:00,BRAUNIG_VHB2,12.14,False,09:00,NORTH,1.08,False,-11.06,7.356666666666667,6.356666666666667,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
-7.009999999999999,10,2026-02-16,10:00,BRAUNIG_VHB2,4.97,False,10:00,NORTH,-2.66,False,-7.63,0.620000000000001,-0.379999999999999,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
-3.1941666666666664,11,2026-02-16,11:00,BRAUNIG_VHB2,3.66,False,11:00,NORTH,-3.57,False,-7.23,4.0358333333333345,3.0358333333333345,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
-3.6333333333333333,12,2026-02-16,12:00,BRAUNIG_VHB2,3.98,False,12:00,NORTH,-4.76,False,-8.74,5.106666666666667,4.106666666666667,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
-1.4346666666666665,13,2026-02-16,13:00,BRAUNIG_VHB2,4.91,False,13:00,NORTH,-4.51,False,-9.42,7.985333333333333,6.985333333333333,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
-3.089166666666667,14,2026-02-16,14:00,BRAUNIG_VHB2,6.44,False,14:00,NORTH,-3.27,False,-9.71,6.620833333333334,5.620833333333334,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
-8.06,15,2026-02-16,15:00,BRAUNIG_VHB2,6.37,False,15:00,NORTH,-4.3,False,-10.67,2.6099999999999994,1.6099999999999994,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
-12.226666666666667,16,2026-02-16,16:00,BRAUNIG_VHB2,5.2,False,16:00,NORTH,-3.01,False,-8.21,-4.016666666666666,-5.016666666666666,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
-11.6475,17,2026-02-16,17:00,BRAUNIG_VHB2,6.02,False,17:00,NORTH,-1.2,False,-7.22,-4.427500000000001,-5.427500000000001,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
-1.0799999999999996,18,2026-02-16,18:00,BRAUNIG_VHB2,24.03,False,18:00,NORTH,12.56,False,-11.47,10.39,9.39,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
0.24916666666666654,19,2026-02-16,19:00,BRAUNIG_VHB2,23.52,False,19:00,NORTH,26.51,False,2.990000000000002,-2.7408333333333355,-3.7408333333333355,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
0.9125,20,2026-02-16,20:00,BRAUNIG_VHB2,22.04,False,20:00,NORTH,23.26,False,1.2200000000000024,-0.30750000000000244,-1.3075000000000023,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
0.8433333333333334,21,2026-02-16,21:00,BRAUNIG_VHB2,18.51,False,21:00,NORTH,21.53,False,3.0199999999999996,-2.1766666666666663,-3.1766666666666663,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
2.7475000000000005,22,2026-02-16,22:00,BRAUNIG_VHB2,16.64,False,22:00,NORTH,16.99,False,0.34999999999999787,2.3975000000000026,1.3975000000000026,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
1.5230769230769232,23,2026-02-16,23:00,BRAUNIG_VHB2,15.28,False,23:00,NORTH,16.92,False,1.6400000000000023,-0.11692307692307913,-1.1169230769230791,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
3.0399999999999996,24,2026-02-16,24:00,BRAUNIG_VHB2,14.44,False,24:00,NORTH,14.89,False,0.45000000000000107,2.5899999999999985,1.5899999999999985,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-02-16
0.019166666666666405,1,2026-02-16,01:00,BRAUNIG_VHB3,21.46,False,01:00,NORTH,26.32,False,4.859999999999999,-4.840833333333333,-5.840833333333333,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-02-16
